session_id,target
49108,0.002497656464497903
49109,0.007362066168129919
49110,0.19896662133136314
49111,0.002304448266544864
49112,5.1652318940112825e-05
49113,0.001810528831675024
49114,0.001967140962852928
49115,0.0031159149303136833
49116,0.000772278271734292
49117,0.0004679538774132966
49118,0.00012814485875083654
49119,0.0009059488740032569
49120,4.4964497384534354e-10
49121,0.009647683872333808
49122,0.0035389165491599905
49123,6.12420532993449e-05
49124,0.0004544945716626281
49125,0.0037205089816497554
49126,0.0003209053532221783
49127,1.831651610818898e-05
49128,2.215918181275879e-06
49129,0.00034431453598216314
49130,0.0003680140947740909
49131,0.001420349303497511
49132,3.6619808303989944e-06
49133,0.03352696317960817
49134,2.733752912360951e-06
49135,0.00020737446814749267
49136,1.4361345748401177e-09
49137,0.00017126952680891115
49138,0.0006253549079194024
49139,0.0009910317741079382
49140,0.0016396895651191593
49141,0.006894106898487501
49142,0.0006977897142997772
49143,1.0954946081243177e-05
49144,0.005640001257359198
49145,0.0016465109838948693
49146,0.002391357373628482
49147,0.00015902497946373648
49148,0.00013844744733610453
49149,0.00010435892931649903
49150,5.413293203271783e-05
49151,0.000568869321999823
49152,3.249277298026462e-05
49153,0.016377386922426136
49154,1.9661460284185248e-05
49155,0.00147805608711034
49156,0.00010086065356436234
49157,0.006835741123565177
49158,0.00824791984922906
49159,0.011599133849663514
49160,0.2432915931673434
49161,2.9782821950392014e-06
49162,0.0027716705284797877
49163,9.666639599760486e-06
49164,0.00041856031463223135
49165,1.0190591742013624e-05
49166,0.0036573990192941422
49167,0.00010657224328136895
49168,0.03230270462471544
49169,0.0041010568915894755
49170,0.0028354793515471565
49171,0.00011518926946414301
49172,2.639128831973866e-06
49173,1.9002652704386062e-06
49174,4.1045083509055395e-06
49175,1.3372733146059526e-07
49176,3.327037766095527e-06
49177,0.0008925613296695217
49178,0.0012422746624031291
49179,1.8138993849694475e-05
49180,0.0001458360127281336
49181,0.001023664700984023
49182,2.6784135859694435e-10
49183,0.0005678802405693737
49184,0.09016127550300534
49185,0.0001513005706168846
49186,0.011399590754678
49187,0.00030448580560321945
49188,0.004672255119968733
49189,0.02388314471745291
49190,5.661437407495321e-09
49191,0.010914610534366749
49192,7.571804814720255e-06
49193,4.8584564197660885e-06
49194,0.0014484688444968122
49195,0.015479199256116336
49196,0.00025151289047028514
49197,0.0019692718810209236
49198,0.008734038770611635
49199,0.0007964212569787798
49200,0.0004602951675765738
49201,0.0004216793948426059
49202,9.547260564946336e-07
49203,0.0030933774682304215
49204,6.21645097608932e-05
49205,0.0006311461967273943
49206,0.0008250563566945973
49207,0.001179217253876675
49208,0.01733018563322382
49209,1.065892424164956e-05
49210,0.00012476333875855938
49211,0.00017304530625631993
49212,0.0013804452320524906
49213,0.00036258906888093266
49214,3.7115382417312795e-05
49215,0.0018634705298137748
49216,0.00819765432987258
49217,5.9833655387162226e-05
49218,1.5370831244862478e-06
49219,0.0014352917663972545
49220,0.0057844837065729425
49221,0.0019166725076005516
49222,5.908925464700991e-05
49223,0.0018544256746525912
49224,0.013805081708366949
49225,0.0001717004187585038
49226,0.0011574857281238756
49227,0.00014752334136977171
49228,0.002591070144187687
49229,0.011837002210966143
49230,0.0019473275133623533
49231,0.00513418282178727
49232,0.0021210741153505075
49233,9.846247792290196e-07
49234,2.763282653453042e-05
49235,0.00035200425200186496
49236,0.0016525988320523599
49237,0.006135815488216188
49238,3.142851831687951e-05
49239,0.001190533617571124
49240,0.00035008726410987607
49241,6.0629600600122985e-05
49242,4.159890152551119e-05
49243,2.4914939190257885e-05
49244,0.001425987689768903
49245,1.2107138378917672e-05
49246,0.0017447591863326355
49247,2.111346577403273e-06
49248,1.9501155478919065e-05
49249,2.7800857523838415e-05
49250,2.3621768436854906e-06
49251,0.001285728889102674
49252,0.00032900752394084023
49253,7.278622286555063e-05
49254,0.0017109960888723518
49255,9.005273563470589e-06
49256,0.0014222137099625097
49257,4.810920312900753e-06
49258,0.0022547345169036783
49259,1.6907457799148465e-06
49260,0.0002816944319438377
49261,0.0007274263915444827
49262,6.182986764179096e-07
49263,8.208848365463524e-06
49264,0.0049486922797419815
49265,6.734079428385766e-06
49266,0.0016026467863542637
49267,0.00036378947548311035
49268,0.0003085605181223433
49269,6.174672467127538e-05
49270,6.489362342138537e-05
49271,0.005659822196269219
49272,0.01477168329834565
49273,0.0002933569002208522
49274,0.0011915017370191093
49275,3.43123614612842e-05
49276,2.0745114237467707e-05
49277,0.00017171607256317095
49278,0.002702857348624053
49279,7.349343058056126e-05
49280,0.012248280557523857
49281,0.06858098246983553
49282,3.997395059634291e-05
49283,3.7664028956077907e-06
49284,0.0003138819299473577
49285,0.0038897144659182496
49286,0.0017990158703243705
49287,0.01334080096650489
49288,0.0019503941884738087
49289,3.4602966898414034e-05
49290,0.0027134290063710754
49291,0.003357694274010517
49292,0.015509429618139099
49293,0.00016629825234244192
49294,0.00799346373861168
49295,0.0013023048999876894
49296,3.6270052344387895e-05
49297,0.004255137937474499
49298,8.3434609589521e-05
49299,0.019900576728203345
49300,2.8944176145886867e-05
49301,0.0009664280601476805
49302,3.8384925939516356e-05
49303,7.691253991011764e-05
49304,0.0011592438182702154
49305,0.002425283740209223
49306,0.00564474011996197
49307,2.337923507007703e-05
49308,2.5253003146210055e-05
49309,0.1562370695682232
49310,0.5414914850907118
49311,1.0163467104174442e-05
49312,1.0849985158428476e-07
49313,1.617541168981918e-05
49314,2.321077995908038e-05
49315,0.0002884416100709664
49316,0.0011098864810407468
49317,0.002315326619292382
49318,0.0018132634508799977
49319,0.0028202056810452186
49320,0.00042556141612000193
49321,0.03840619153591936
49322,0.0012190689053695489
49323,0.00015196495889584943
49324,3.2333647045272675e-06
49325,0.0001152933540698138
49326,4.8708013618012346e-05
49327,9.85630739497952e-05
49328,0.0021855569388699197
49329,0.00012911959261884679
49330,2.026222531326452e-07
49331,0.0010919099320002184
49332,2.9582712673231194e-07
49333,1.27742676896918e-06
49334,0.00048083391962438013
49335,0.24430358229205307
49336,1.742463733620025e-06
49337,0.0005374953261084619
49338,1.0378730992866449e-05
49339,9.050009260297606e-05
49340,3.231879578287028e-06
49341,0.01366879904548919
49342,1.1736913138691662e-06
49343,2.2420242684414175e-06
49344,0.0005127821693986864
49345,0.00211036170709097
49346,0.001705545376360901
49347,1.9940408270242123e-05
49348,0.00021819075562842756
49349,4.3501898196031775e-05
49350,0.0006239760626767977
49351,4.053010360217722e-06
49352,0.0005953920289000382
49353,4.520123512223507e-06
49354,0.005008908886810263
49355,0.0004543466870174261
49356,4.511700035747234e-05
49357,2.569168349750451e-07
49358,2.321077995908038e-05
49359,0.00045288506397707086
49360,9.295717016366078e-07
49361,0.0004095696147673781
49362,0.05686250759033131
49363,0.00010739170582616184
49364,5.000788238471751e-05
49365,0.026481908008831424
49366,0.0005910691786856429
49367,3.947708360641195e-06
49368,0.021299835537596592
49369,0.003985186433536225
49370,2.6552576518207514e-07
49371,5.729778260272774e-06
49372,0.0017310625084287312
49373,2.3663435657536486e-07
49374,0.00041098310523954686
49375,0.008921752996053349
49376,0.05012427734974242
49377,0.0153448889362886
49378,0.2889503050917577
49379,0.0016181942863346176
49380,0.0016315123295682409
49381,6.456816516937347e-05
49382,0.00025754012799410566
49383,0.0008135238091344297
49384,0.0001717004187585038
49385,0.003598751871260537
49386,6.062961959459939e-06
49387,0.07033150946240807
49388,4.2826784642756305e-09
49389,0.00012746650922295147
49390,0.005025353012171359
49391,0.0005913213142453137
49392,7.41969995228737e-05
49393,9.39604940319808e-07
49394,0.0040574789675123435
49395,4.6321547644423554e-06
49396,0.00918058121241567
49397,1.8123522432040617e-05
49398,0.00023243495881005027
49399,0.13698545262166667
49400,2.3621768436854906e-06
49401,0.000489869130912298
49402,0.03197072913147955
49403,5.626528043540579e-05
49404,0.0006165310492640981
49405,0.00020789621400370948
49406,0.0015559809144057861
49407,0.027810276854768355
49408,0.003236410204109848
49409,0.0001561093637767214
49410,8.330722712156295e-05
49411,0.10401721236165076
49412,3.544609383567573e-05
49413,5.386039068997289e-06
49414,0.002362001899611687
49415,3.314027354277178e-05
49416,0.0359846999178439
49417,7.251364047097404e-06
49418,0.012820838300957678
49419,0.0008339650399351111
49420,0.0005601901072504294
49421,5.484020776423451e-06
49422,0.001686920425322292
49423,9.552790858223198e-05
49424,0.020391090131529038
49425,0.012018707347203356
49426,0.012160479072017501
49427,0.0014237099245444555
49428,1.9939320548701762e-05
49429,0.005194349785359334
49430,0.0015462633729333482
49431,1.617541168981918e-05
49432,0.007945109890501616
49433,2.940916370690135e-06
49434,0.004866810939998499
49435,0.0006796198296536406
49436,4.8218430908772373e-05
49437,0.001130268552730189
49438,0.0002159617569088519
49439,0.2951561553471225
49440,0.04510016105366628
49441,0.12263879148446649
49442,0.002692947960104384
49443,8.180408425655717e-05
49444,2.85892649503417e-06
49445,4.876264182258036e-06
49446,0.0007045244544052122
49447,0.00010376324265806202
49448,6.368161502793594e-05
49449,1.065892424164956e-05
49450,3.1646890576601714e-08
49451,2.376351481764568e-05
49452,0.0005580700100393222
49453,0.00014075855052213902
49454,0.08376288233523191
49455,1.617541168981918e-05
49456,0.0032283985338178926
49457,0.000838085890060223
49458,0.08471947282774124
49459,0.00020399507699297122
49460,0.0006149378366478555
49461,9.762034532759903e-05
49462,5.0088905646607647e-05
49463,0.044594529225547457
49464,3.8851430723320005e-05
49465,5.306976163996626e-06
49466,0.0016944133500356787
49467,0.0016909683322632256
49468,0.00839611446317895
49469,8.372835872562328e-05
49470,9.146687739795828e-06
49471,0.0001666836754301262
49472,0.003466661766651716
49473,0.0003133374322492858
49474,0.00026040082053678445
49475,0.03176183024833824
49476,0.00013586301534295952
49477,4.873869057293109e-05
49478,0.0003540591329203486
49479,1.0187631969911692e-06
49480,9.223270622603029e-10
49481,0.002572023335195505
49482,3.050312822937512e-06
49483,0.00014792728516431242
49484,5.775067535286098e-05
49485,0.0006421960883221043
49486,3.231879578287028e-06
49487,0.0001073488111118563
49488,0.00024993167849938786
49489,6.931478281227246e-06
49490,0.003354586982177905
49491,0.003130032869849205
49492,0.0030149289454873803
49493,0.014582725843695483
49494,8.056440391578614e-06
49495,0.0002374010808930645
49496,3.0100281026864157e-06
49497,0.02006920681945122
49498,2.5603371263287628e-06
49499,0.00018464488508763068
49500,0.004822830860624056
49501,0.0022194087411929377
49502,0.00026797788215501513
49503,0.0061292792018305285
49504,2.158313808011297e-08
49505,2.1112848061925446e-07
49506,0.0005580700100393222
49507,0.00010946345939809458
49508,1.7273890941421535e-05
49509,0.004200646642312386
49510,0.006659119716933879
49511,2.4464745133573136e-06
49512,0.0015055392690779307
49513,6.9810093249300005e-09
49514,0.002097851979227458
49515,0.008934617809397334
49516,0.0007702408094953115
49517,0.0012886701637203784
49518,0.0017563236593975884
49519,0.0048838837992519965
49520,0.0018632842947247825
49521,0.032327884201091735
49522,2.8944176145886867e-05
49523,0.02905192156736568
49524,3.050312822937512e-06
49525,0.0020661225925349847
49526,0.0007331223403255646
49527,0.0007013831961845763
49528,0.14735487403101616
49529,0.00012682396048460578
49530,0.23803788967817588
49531,1.3331518736949537e-05
49532,0.021243209982936495
49533,0.02865262455752079
49534,2.192367886606128e-05
49535,1.8322027006191496e-06
49536,0.0014494113530722761
49537,0.0013585391763690274
49538,2.4817359889456926e-05
49539,0.0009902523478212389
49540,7.420269800337633e-06
49541,0.0013505926385764546
49542,0.00011942618111289274
49543,0.04202435852478579
49544,3.3167677554315237e-06
49545,0.009475274734510498
49546,9.127400808987647e-05
49547,9.581688395370019e-05
49548,0.10526069625155834
49549,0.00035861429019098696
49550,0.004169695475769213
49551,5.7596561496268156e-06
49552,0.0507030224424685
49553,3.7590497342209474e-06
49554,1.1998468606059465e-08
49555,0.09278246859021279
49556,4.069633718831823e-05
49557,3.1017636616995674e-06
49558,0.031340281423573646
49559,0.00042504250644678706
49560,0.0013297799245259405
49561,0.0018112502768027128
49562,5.860864893019722e-06
49563,0.00042998822425580486
49564,0.03622421379668809
49565,6.988859228553754e-05
49566,3.1784437091548915e-05
49567,9.337911051581883e-05
49568,0.0003513365642230803
49569,0.00015002327966440513
49570,0.0024937951379731095
49571,0.0006063321335283712
49572,1.8372136417380294e-05
49573,0.024628347565409454
49574,1.1383727572711117e-06
49575,0.08395333626790387
49576,0.0001969993450978417
49577,0.020826826549233228
49578,0.00020200485607279654
49579,0.00200884066372976
49580,0.00022437295397339393
49581,0.01589133511186991
49582,3.576551446226096e-06
49583,6.566839394864989e-05
49584,0.008995269799833321
49585,0.0001419225172768835
49586,0.0018482978389731096
49587,1.1367943608767925e-05
49588,0.0001952267377285714
49589,0.0008744884282152134
49590,3.281999530710868e-05
49591,0.006572410960083571
49592,0.015993634595395177
49593,0.0030567561110254496
49594,0.0007745430587517775
49595,4.697878936089829e-05
49596,1.2297327740771716e-05
49597,0.0008479046542657341
49598,0.03716651098897845
49599,2.8346190191973693e-06
49600,1.6535632439213219e-06
49601,0.1958463203378422
49602,0.0006745603606287051
49603,2.358353915621178e-06
49604,1.8093796849520248e-05
49605,7.039609931849684e-05
49606,9.916978908640447e-06
49607,8.695278865589298e-05
49608,0.005593926153561635
49609,0.0016505346342674684
49610,2.315471596667051e-05
49611,0.00010503384958794509
49612,3.058798775619209e-06
49613,0.0021975253536485797
49614,0.04939989670380844
49615,0.002427191758736085
49616,2.493651647873259e-05
49617,0.00031720689038836205
49618,2.065286753068997e-06
49619,0.22204214237167094
49620,0.00018560621396525938
49621,0.001102287706002602
49622,0.00011314652216392616
49623,0.00016123641835890209
49624,0.014631071049748446
49625,0.0002906881025102838
49626,7.897785694057736e-05
49627,0.0033462894501030847
49628,0.0009581597613521504
49629,8.282745217163039e-05
49630,0.0021645885095516997
49631,4.7513216394586513e-07
49632,0.002657412773892579
49633,9.529667663264089e-07
49634,0.0022711873624673426
49635,0.01594125157531902
49636,0.00046777861198937743
49637,5.707471753003446e-06
49638,0.0005358247842196693
49639,2.17334295588373e-05
49640,4.047031628911007e-05
49641,7.434820190067996e-05
49642,1.652184127628237e-05
49643,5.025674110532194e-05
49644,0.00017791483862540037
49645,0.0009433999827038444
49646,0.000836074745853405
49647,0.027902792809891844
49648,0.000761465403721807
49649,8.671263500406881e-07
49650,8.295698989208244e-06
49651,0.0004031342597140531
49652,0.00032126228269121907
49653,4.11396431971314e-05
49654,0.001698396170046737
49655,8.338470515176859e-05
49656,0.025966137296140026
49657,0.0004216049636298438
49658,0.0002195966143031778
49659,0.0028771828810620972
49660,2.785864035507998e-06
49661,0.026663754972659638
49662,0.00014493936017164404
49663,6.96928358975708e-05
49664,0.0010152144527621433
49665,3.1142866883658454e-06
49666,2.940916370690135e-06
49667,0.0058406811666881575
49668,0.00308468917864468
49669,0.15164448472134706
49670,0.0005760512915292915
